"Geneid","B","0.5","1","1.5","2","3","4","6","8"
"orf19.3938",0.107727881561481,0.211080546249518,0.216504332667869,0.121341176286995,0.0792237199533344,0.0728007732521182,0.0622305086952665,0.0569002637946242,0.0571482953216935
"orf19.3940",0.032022527238639,0.0148815383814368,0.0252483437092856,0.031806346844999,0.0333906021644558,0.0274748760879692,0.0282269030472775,0.0291065865230816,0.0265772531262958
"orf19.3939",0.101677085109537,0.0666515614675563,0.0952537269269951,0.105732375428492,0.100657570269495,0.081650231018091,0.0773439660994067,0.0930327630903676,0.0900012753983975
"orf19.3940.1",1.84034055335038,0.961596662604185,0.587257999032545,1.74341806583947,2.86539117329735,3.32284963151731,3.5192494254893,4.34673407421721,4.58274749568034
"orf19.3941",0.14134048627503,1.23089274108091,0.732743219995909,0.265259364485716,0.215202329923813,0.508060275476116,0.574495911720494,0.537005851144947,0.5758267675765
"orf19.3942",0.0276432725721103,0.0342376438229909,0.0344619781273246,0.0242877911202155,0.0140827392052052,0.0222578162296966,0.0249099255891902,0.0260718109975336,0.0273508871125166
"orf19.3944",0.290633815586556,0.231820856294117,0.262304944523592,0.292923272809438,0.288450502788272,0.254160905999315,0.242446098782505,0.214212030671463,0.235340505563777
"orf19.3945",0.0867923063743506,0.140136538210255,0.103512832524551,0.0838504158183695,0.0770861627452063,0.10069899476853,0.0998016248157658,0.100945120747214,0.102389095137154
"orf19.3946",0.0617894456303319,0.0612284550911128,0.0723647125602444,0.0811020045824577,0.0684170823581299,0.0569866159906262,0.0521195889830677,0.0413076542101867,0.0455172791077224
"orf19.3949",0.437594249397578,0.306757885804908,0.329141056957069,0.304704389761234,0.290626805732629,0.325387025706333,0.289015557061826,0.219815108898668,0.211481880021666
"orf19.3950",0.0489281406563199,0.0555864119272382,0.0610535558400808,0.063043928308942,0.0480868024879753,0.0473497551911592,0.0436851849268505,0.0348800966837102,0.0373136960201109
"orf19.3951",0.146859894919144,0.126480979950962,0.144474769527287,0.17165448630494,0.19956936646055,0.17733639575082,0.179819288648487,0.168275313195063,0.158979454422709
"orf19.3952",0.23984558833191,0.228354436712784,0.260340073558106,0.26799476479678,0.236555236248225,0.186986821031155,0.166930097669002,0.147134150346757,0.150776178334423
"orf19.3954",0.188427614914397,0.137440921170766,0.117865932232346,0.116157183056138,0.110732788224095,0.135707315345206,0.143888983143083,0.166072165801281,0.166380096702422
"orf19.3954.1",0.00161732395344608,0.000563681901850823,0.00645452315841817,0.0154112449217866,0.0342246935546299,0.0669838257978598,0.0952305537343523,0.12070768844828,0.130689419758869
"orf19.3955",1.93415516529803,0.790475665641938,0.706265096839362,0.533613204344209,0.434158198358474,0.465482999389935,0.431908595622666,0.37147226342305,0.334279726959325
"orf19.3956",0.104524474373339,0.0628590686339479,0.0629554620338397,0.0686597527201712,0.0706316570931498,0.0839943033034528,0.0891200396564029,0.074103209519205,0.0702068868750182
"orf19.3959",0.657683391057996,0.563307426188592,0.712803449275632,0.928775514942942,0.979052592493557,0.858227661594037,0.7743037072526,0.616517561411446,0.68619065749229
"orf19.3960",0.112234554764954,0.209098315446378,0.129027607687711,0.121932285059703,0.104900015706774,0.0930224368822061,0.0901331847122897,0.0836243714235172,0.0890992218731595
"orf19.3962",0.0581155017852222,1.1565646477615,0.608769850066955,0.145548488036295,0.125316004206949,0.546642316224654,0.606626071838588,0.54638973252896,0.549055950116044
"orf19.3963",0.073625573901224,0.0722787726267695,0.0955935007601224,0.096492148990977,0.0940319117596119,0.105809926074506,0.104337372968536,0.119279164015735,0.113137381689016
"orf19.3964",0.116871102167317,0.152435627731494,0.134681438231359,0.112118688063757,0.121285288395048,0.116151481719623,0.122715790998334,0.101074668856856,0.103349752953976
"orf19.3965",0.0358346088881682,0.0380161286521969,0.0346582933622635,0.0385300736455438,0.0343521813534627,0.0265973476720612,0.0258863191652223,0.0247005835245993,0.0220604356447723
"orf19.3966",0.0793898340186918,0.043541971348378,0.0372854524118193,0.0423007423393168,0.0661253354117241,0.0898435107468916,0.100168284231467,0.0932109274344487,0.125776430351996
"orf19.3967",2.99283267685173,0.747933321625943,0.91488424565382,2.05007359567129,2.98963252404107,2.97427855206905,2.46682615889628,2.37489750471698,2.31632322727166
"orf19.3970",0.0139053728417702,0.0865463486593795,0.0490482790866973,0.0258679224548889,0.0333866756995988,0.0720169262940202,0.0875023014766662,0.0902349078139179,0.0859638517996494
"orf19.3971",0.00903242098831943,0.0144230648001004,0.00910060951585447,0.00668768998882423,0.00753985571839261,0.00851923510214891,0.00960096686234815,0.0080340274612911,0.00821230999354074
"orf19.3972",0.0530352973709586,0.0754608792563996,0.0616447591060926,0.0464426204774296,0.0496744603632817,0.0508941613616834,0.0475685754777214,0.0452963112501085,0.0402982059393572
"orf19.3973",0.121689652772063,0.0241419137492858,0.0450149212619436,0.118787519071974,0.167303852956567,0.169159067797539,0.186659915642426,0.210290372578109,0.22092260021836
"orf19.3974",0.120153793129122,0.0711478326782193,0.271333070968241,0.264480908785316,0.128294667561551,0.135992119710283,0.138510899214435,0.145410241549178,0.139915056004132
"orf19.3976",0.0325560038749441,0.0334783772847728,0.040812026083913,0.028391390913948,0.0290086799904197,0.0304499785721154,0.033208494481051,0.033510546997994,0.034337913006794
"orf19.3977",0.122053659176831,0.253333633312257,0.206139854194407,0.151970593259171,0.145769845411079,0.208919850668248,0.207848024326761,0.211593506895421,0.205961086544773
"orf19.3978",0.0120934210067256,0.214871934939054,0.0978873382971858,0.0178028226286467,0.013448178959131,0.0814796836149591,0.0900307373555081,0.0962440981200491,0.0953609281149249
"orf19.3980",0.215284387479686,0.234474449320398,0.249011387783209,0.330899273148269,0.27051500584194,0.246711897172388,0.208638692083197,0.160707831504933,0.160125563666413
"orf19.3981",0.0042640939753287,0.00154270922775903,0.00175059702178915,0.00408249928046507,0.00414909342089798,0.00255175705570318,0.0026191726114499,0.00166653889069826,0.00139952457029543
"orf19.3982",0.00870601349609242,0.00496216079433022,0.00624207712189202,0.00732156017123238,0.0133111618837561,0.0198014681057387,0.020289661478515,0.0264258053730446,0.0315376171653561
"orf19.3983",0.167468879197313,0.16450452460549,0.150836323871998,0.118162615020205,0.0988461938308861,0.111813830273082,0.100791157567183,0.108562385828107,0.105656624852223
"orf19.3984",0.0542280388938761,0.0221341389381187,0.0296450270885109,0.0602668873545087,0.0836083661909661,0.123967596928169,0.139826087547319,0.155471075741929,0.182553487765281
"orf19.3986",0.0263566254762078,0.0435186191973142,0.0330597046390174,0.0301651555031829,0.0233952804848375,0.0319485287813355,0.0324620364742632,0.031187918217878,0.0358695972186477
"orf19.3988",0.0277876768619534,0.0110110292358599,0.00858850182315705,0.00672596833320458,0.00801153512306092,0.0116388734140716,0.0144538325885692,0.0172631605750051,0.0210368194351757
"orf19.3990",0.0155938086717167,0.0870930066996046,0.0501290069231844,0.0182339713137994,0.0202294940107668,0.064950823102345,0.104701906207047,0.111069598312095,0.116578221525368
"orf19.3992",0.00922486833307595,0.00950897616460305,0.012678372099003,0.0111939308612429,0.0143476631661199,0.014572266196756,0.0150316074925371,0.015594360318926,0.0130975556306809
"orf19.3994",0.313874948087285,0.215621593617978,0.344284471672108,0.491111737816186,0.513343172575578,0.390012147084744,0.341837394302033,0.331769620202271,0.313513153312176
"orf19.3995",0.0861562020176926,0.0626700759996523,0.0662299071464755,0.0818449838543027,0.0832999867144106,0.0883064007403034,0.082170553474857,0.0771374014665902,0.0727924244678954
"orf19.3996",0.0964147857845216,0.0645682423451976,0.0842036781206685,0.121964837460379,0.129661485621644,0.102294071295878,0.0898489150773029,0.0801130563507692,0.0827801673924305
"orf19.3997",44.86469166342,13.4647816076631,9.71679027416707,34.1135689497308,58.3047545011471,58.6339319458691,58.8127025327144,64.2375682301948,61.4137965538243
"orf19.3998",0.0107501921252765,0.00889722210391936,0.0159209852624885,0.0125719010818259,0.0126987484822093,0.0127973450758839,0.010607193517553,0.0143446567558957,0.0146943846376785
"orf19.4000",0.0671270344887967,0.165835713048149,0.172077388511619,0.0988117751864507,0.0614298500361545,0.0640694335672639,0.0549376265894994,0.045234199770655,0.0596453078026586
"orf19.4001",0.0365961346616638,0.0454014096817517,0.0380983505412854,0.0382204845915114,0.0282633855217086,0.0351195801564155,0.030045283586197,0.0285083042241666,0.0323087577498829
"orf19.4002",0.158476237658376,0.145474756128846,0.115924773169679,0.0896222776349998,0.0868262992838057,0.0691502385292971,0.0593712761984777,0.0502350565463457,0.0464074889749137
"orf19.4003",0.186546456614592,0.162684638284547,0.176332441199827,0.206433748891593,0.188895609932509,0.173172847782807,0.148818366688304,0.158023913622271,0.145945480535227
"orf19.4004",0.307057989663059,0.794299206772754,0.613882537475049,0.471025692139951,0.385671759811097,0.355598329427197,0.341236704719575,0.378982229311758,0.378553328454404
"orf19.4005",0.165085576688319,0.0471902477054879,0.0532493463575571,0.0652847562829954,0.0699830124756159,0.0755924750673431,0.0809878366340498,0.0814846485600552,0.0787421204432588
"orf19.4006",0.0744876385665981,0.0628747246388682,0.0699084891171122,0.0694957840166698,0.0630121146431293,0.0625111893633495,0.0612431021210393,0.0586302272156422,0.053029203465692
"orf19.4007",0.0276578943714318,0.0354935680982707,0.0351403970129815,0.0320867457973451,0.0296343395900123,0.0323277258193022,0.0328361541597576,0.0369633979548061,0.0414602152947472
"orf19.4010",0.246927827972398,0.171132730953791,0.172604498225306,0.167771906605905,0.147322738873873,0.147695259453302,0.130043996032744,0.11588711148751,0.108958131841259
"orf19.4012",0.384996159136362,0.0404914410475493,0.0275274486979085,0.0239828072435575,0.0481623532113926,0.0579537110957571,0.0742439760913003,0.0615433329367457,0.0466253639755919
"orf19.4013",0.233955631672502,0.0425156958638958,0.0748276577965607,0.129735844914207,0.153700855629098,0.137660048541891,0.122995617222818,0.109873836134239,0.109441265826576
"orf19.4014",0.118819194686674,0.0632496940502361,0.0922879228249097,0.139912123494963,0.151175232212786,0.113885392765965,0.0967548891351795,0.0920772037887758,0.0869241932653727
"orf19.4015",0.00441894240754421,0.00445067105260711,0.00542595283210848,0.00731415307803328,0.00856269171600361,0.00561612118529549,0.00461848674647421,0.00244050532650242,0.00228599433494554
"orf19.4016",0.820251246548014,1.68542674919948,2.10166334382514,1.85227719639803,1.79179897785896,1.74155833820823,1.63575619574155,1.47693779759863,1.44880688757037
"orf19.4017",0.00128256114732106,0.00173499786309048,0.00156213236063172,0.000685841946856854,0.000868646259333278,0.000444479625769386,0.00042667438703594,0.000297718677685635,0.000573212797401059
"orf19.4018",0.113933434737273,0.251307994208026,0.285490984221696,0.210224641556414,0.152396132551023,0.11209919333135,0.105936291067296,0.0873177899929452,0.0898067807144874
"orf19.4019",0.0267206318809757,0.0175713874191128,0.0271015880257336,0.049425306956998,0.0610016261471269,0.0462729754583352,0.0461825502314299,0.050950996549836,0.0543034252490877
"orf19.4021",0.224630407864283,0.293159463707298,0.266331580555161,0.270890003083345,0.241208104281568,0.276445546146972,0.323363098503147,0.293200627679894,0.301146843838917
"orf19.4022",0.031777675765285,0.109166433331193,0.0982972283492483,0.0617168090864779,0.0460980417497933,0.0603826252142009,0.0704642703923009,0.0663100414596113,0.0650286478352796
"orf19.4023",0.129979439151525,0.163430176962175,0.205283777909142,0.184929407164735,0.16077709441589,0.150001330634486,0.156706257470937,0.172147114950383,0.167971948257804
"orf19.4024",0.235876661130058,0.183454892482282,0.188459722209774,0.375459019947027,0.416830559718771,0.383220433681371,0.402090772615533,0.459744883244883,0.466751129504522
"orf19.4025",0.259877047159074,0.227039728275305,0.325699601524901,0.510394160726708,0.511506770544352,0.430343097378797,0.406864105663463,0.401892780459455,0.346316581706096
"orf19.4026",1.87631483862124,0.371190151676198,0.460624618615362,0.665422387939659,0.688809926504254,0.609632125198777,0.700151007763019,0.622772279744578,0.467095553992947
"orf19.4029",0.11563240641796,0.927322713476264,0.416361458618329,0.169261665719695,0.141844680096837,0.491836947354603,0.6159555927276,0.593270960916744,0.53165166480011
"orf19.4031",0.135082437262273,0.0738236737114929,0.0830814398540788,0.0924181775700408,0.0851473848256536,0.0775036510844548,0.0732341947076935,0.0688617851308982,0.0768819025028936
"orf19.4033",0.111196936799355,0.128699171403158,0.123427493088861,0.17181836907465,0.177804835138812,0.202671276854009,0.221266876919175,0.189811718979012,0.207036133840196
"orf19.4032",0.431490590275199,0.362039121061337,0.461837997788488,0.577539203072613,0.535044251829543,0.427668802429612,0.335720119580269,0.282611282131068,0.276335357036165
"orf19.4036",0.232681334130711,0.297309078090389,0.306242364109366,0.348783695914161,0.303059318134943,0.258980885653914,0.22993778613233,0.182133947258613,0.177634274205945
"orf19.4040",4.49844570981647,2.9207879927637,1.38395740312702,1.0504576115641,0.777720952888499,0.866087316766706,1.02552424234326,0.840384095354923,0.74136902519908
"orf19.4043",0.411440790533602,0.282933525161497,0.330016759676787,0.712399224088918,0.78598385640544,0.623000398646248,0.546629987183325,0.469111694967634,0.578294780235113
"orf19.4044",0.13786943391705,0.10808302168503,0.121788093062086,0.374812260951826,0.433539763058534,0.325704749881307,0.376114796455926,0.388747970928555,0.371876145127706
"orf19.4046",0.0673195735419207,0.0529067310364825,0.0556944930665903,0.0847699726257181,0.100694430115543,0.0772498368002875,0.0761845127500796,0.0481498586462206,0.0554807113657403
"orf19.4045",0.285961849808495,0.442038295541607,0.276998946845112,0.272513017939772,0.2620136257934,0.334285253930197,0.386632332979093,0.403289028846119,0.360328657870486
"orf19.4048",1.07148912272218,0.327205362751403,0.430554699453799,1.05537078253352,1.66247434982578,1.62333077139463,1.73555893359479,1.71100365300637,1.62849405110818
"orf19.4051",0.469769994781795,1.6429371083377,1.09012046894147,0.772986908160758,0.530328505499628,0.669896580937496,0.808449908708759,0.738299998758571,0.780362465184288
"orf19.5467",0.0569876056533817,0.0454371218367,0.058712185206304,0.0923022217705699,0.0751702835257056,0.0848566922864453,0.0856230172843114,0.0795763019531449,0.0939081024075324
"orf19.6114",0.179813509871183,0.163111255999596,0.176080312640369,0.248329852843674,0.249304300317881,0.385920078723996,0.412590793151323,0.387352637504021,0.341802257626267
"orf19.6115",0.129418532619949,0.365221507834779,0.334132599416647,0.42785505129013,0.581386492532422,0.964064867490968,1.24502311138877,1.10206801684458,1.0355556565637
"orf19.3432",0.0041552914779197,0.000516433743276931,0.00208784382117221,0.00222028784395083,0.00296316703852761,0.00493540539728899,0.0063159486606238,0.00428608392852602,0.00406392066763391
